WARN: This is a naive implementation of PageRank and is given as an example!
Please refer to PageRank implementation provided by graphx
D Kalyankrishna,0.2464998700143308
SB Styris,0.24643933111057198
Umar Gul,0.24547194252803128
KC Cariappa,0.2444230211008874
JJ van der Wath,0.24428083361794248
ND Doshi,0.24335268045674874
R Shukla,0.24124143039996912
SB Wagh,0.23993596979746612
B Geeves,0.23907645423646182
BE Hendricks,0.23889784251424395
S Kaushik,0.23886328103408777
KP Pietersen,0.23694183520880818
KMDN Kulasekara,0.23688534238175268
C de Grandhomme,0.2361415289587436
TL Suman,0.2361271457233096
AG Murtaza,0.2353111955641211
S Randiv,0.2352143472773217
DJ Hooda,0.23463510738566995
M Kartik,0.23463510738566995
MA Starc,0.23463510738566995
KAJ Roach,0.2337047577405311
KK Cooper,0.2337047577405311
A Chandila,0.2335757162660282
JE Taylor,0.23333429092259272
DP Nannes,0.23278880121535947
Avesh Khan,0.23249395644530743
NJ Rimmington,0.2316487855062277
Gurkeerat Singh,0.22976035456543425
T Shamsi,0.22976035456543425
Tejas Baroka,0.22976035456543425
DNT Zoysa,0.22795298249657184
A Nehra,0.22692505501027233
DS Kulkarni,0.22617097903859598
AA Kazi,0.22411445045604692
R Sathish,0.22391515996390435
MJ Clarke,0.2234984110295421
P Prasanth,0.2234984110295421
AL Menaria,0.2223305547376537
BA Bhatt,0.2223305547376537
RW Price,0.2223305547376537
K Upadhyay,0.22208998641731706
DJ Muthuswami,0.21978694128307447
MG Neser,0.21978694128307447
MM Sharma,0.21978694128307447
NB Singh,0.21978694128307447
PV Tambe,0.21978694128307447
R Dhawan,0.21907633975101323
Shivam Sharma,0.21907633975101323
WPUJC Vaas,0.21854688751775891
CJ Jordan,0.21803410733747766
Gagandeep Singh,0.21782159181046234
AN Ahmed,0.2170508059722963
IS Sodhi,0.2170508059722963
R Ninan,0.2170508059722963
AP Dole,0.21628348495029637
S Ladda,0.21628348495029637
K Goel,0.21554160892855048
KP Appanna,0.21554160892855048
M de Lange,0.21554160892855048
PC Valthaty,0.21554160892855048
VS Malik,0.21554160892855048
I Malhotra,0.21119674510807415
L Ablish,0.2110887301782946
